"",-9.000,-8.000,-7.000,-6.000,-5.000,-4.000,-3.000,-2.000,-1.000,0.000
54760.0000,NaN,9.8253E-05,2.8468E-04,1.9678E-04,1.4625E-04,1.0343E-04,6.9547E-05,2.9226E-05,3.3548E-06,1.0000E-08
54761.0000,NaN,9.5364E-05,2.7054E-04,1.9118E-04,1.5905E-04,1.4731E-04,1.5836E-04,1.1562E-04,2.1160E-06,1.0000E-08
54762.0000,NaN,9.1094E-05,2.7438E-04,1.9623E-04,1.5923E-04,1.3327E-04,1.1354E-04,3.0771E-05,3.5455E-06,1.0000E-08
54763.0000,NaN,9.0249E-05,2.7333E-04,1.8884E-04,1.4156E-04,1.0213E-04,6.9513E-05,5.3379E-05,2.0020E-06,1.0000E-08
54764.0000,NaN,8.8677E-05,2.6031E-04,1.8385E-04,1.4768E-04,1.2444E-04,9.5718E-05,1.4187E-05,2.3643E-06,1.0000E-08
54765.0000,NaN,8.6330E-05,2.5259E-04,1.7572E-04,1.3612E-04,1.0437E-04,7.7357E-05,4.1385E-05,1.8066E-06,1.0000E-08
54766.0000,NaN,8.3614E-05,2.4690E-04,1.7485E-04,1.4208E-04,1.2494E-04,1.1310E-04,2.4900E-05,2.2723E-06,1.0000E-08
54767.0000,NaN,8.1898E-05,2.4667E-04,1.7266E-04,1.3393E-04,1.0141E-04,6.8328E-05,2.9261E-05,1.8523E-06,1.0000E-08
54768.0000,NaN,8.0250E-05,2.4069E-04,1.6940E-04,1.3532E-04,1.1551E-04,1.0161E-04,3.1402E-05,2.3143E-06,1.0000E-08
54769.0000,NaN,7.9050E-05,2.3741E-04,1.6567E-04,1.2734E-04,9.0620E-05,4.4844E-05,9.9546E-06,1.7542E-06,1.0000E-08
54770.0000,NaN,7.7192E-05,2.2467E-04,1.5600E-04,1.2177E-04,1.0272E-04,8.9946E-05,3.9202E-05,1.9943E-06,1.0000E-08
54771.0000,NaN,7.5259E-05,2.2541E-04,1.6036E-04,1.3052E-04,1.0190E-04,4.7988E-05,3.6350E-06,1.8512E-06,1.0000E-08
54772.0000,NaN,7.3337E-05,2.1874E-04,1.4923E-04,1.0682E-04,7.4575E-05,5.4958E-05,2.0366E-05,1.9424E-06,1.0000E-08
54773.0000,NaN,7.2439E-05,2.1338E-04,1.5101E-04,1.2348E-04,1.0291E-04,5.4386E-05,2.9859E-06,1.7618E-06,1.0000E-08
54774.0000,NaN,7.0101E-05,2.1099E-04,1.4506E-04,1.0140E-04,5.7562E-05,3.3540E-05,1.5343E-05,1.8851E-06,1.0000E-08
54775.0000,NaN,6.9299E-05,2.0317E-04,1.4154E-04,1.1403E-04,1.0084E-04,6.3924E-05,2.6945E-06,1.6954E-06,1.0000E-08
54776.0000,NaN,6.7232E-05,2.0476E-04,1.4387E-04,1.0456E-04,5.3191E-05,2.1505E-05,1.2032E-05,1.8296E-06,1.0000E-08
54777.0000,NaN,6.6407E-05,1.9680E-04,1.3455E-04,1.0473E-04,9.4640E-05,7.3292E-05,2.1855E-06,1.6905E-06,1.0000E-08
54778.0000,NaN,6.4984E-05,1.9896E-04,1.4184E-04,1.0735E-04,5.0681E-05,1.0509E-05,7.0773E-06,1.7852E-06,1.0000E-08
54779.0000,NaN,6.4003E-05,1.8735E-04,1.2442E-04,8.9208E-05,7.4173E-05,5.5493E-05,2.7361E-06,1.6521E-06,1.0000E-08
54780.0000,NaN,6.2590E-05,1.8880E-04,1.3797E-04,1.1699E-04,7.4032E-05,1.2883E-05,7.3589E-06,1.7618E-06,1.0000E-08
54781.0000,NaN,6.1088E-05,1.8949E-04,1.2643E-04,8.5731E-05,6.7019E-05,5.9368E-05,3.5587E-06,1.6630E-06,1.0000E-08
54782.0000,NaN,6.1022E-05,1.8749E-04,1.3436E-04,1.0990E-04,6.9523E-05,1.0603E-05,8.2381E-06,1.7612E-06,1.0000E-08
54783.0000,NaN,6.0115E-05,1.8330E-04,1.2203E-04,7.9539E-05,5.5177E-05,5.2669E-05,3.1362E-06,1.6413E-06,1.0000E-08
54784.0000,NaN,5.9387E-05,1.7819E-04,1.2681E-04,1.0558E-04,6.8497E-05,7.1038E-06,7.5702E-06,1.7141E-06,1.0000E-08
54785.0000,NaN,5.8076E-05,1.7488E-04,1.1639E-04,7.2870E-05,4.5170E-05,4.3882E-05,2.6268E-06,1.5999E-06,1.0000E-08
54786.0000,NaN,5.7081E-05,1.7051E-04,1.2127E-04,1.0306E-04,7.3551E-05,5.8197E-06,6.2923E-06,1.6529E-06,1.0000E-08
