"",-9.000,-8.000,-7.000,-6.000,-5.000,-4.000,-3.000,-2.000,-1.000,0.000
54760.0000,NaN,5.3333E-01,5.3331E-01,5.3328E-01,5.3327E-01,5.3326E-01,5.3326E-01,5.3317E-01,5.2504E-01,0.0000E+00
54761.0000,NaN,5.3596E-01,5.3595E-01,5.3596E-01,5.3599E-01,5.3607E-01,5.3620E-01,5.3637E-01,5.1409E-01,-5.5511E-17
54762.0000,NaN,5.3723E-01,5.3721E-01,5.3717E-01,5.3714E-01,5.3710E-01,5.3705E-01,5.3677E-01,5.1936E-01,0.0000E+00
54763.0000,NaN,5.3858E-01,5.3856E-01,5.3853E-01,5.3850E-01,5.3848E-01,5.3846E-01,5.3840E-01,5.1762E-01,-5.5511E-17
54764.0000,NaN,5.3975E-01,5.3973E-01,5.3970E-01,5.3966E-01,5.3963E-01,5.3957E-01,5.3873E-01,5.1957E-01,0.0000E+00
54765.0000,NaN,5.4097E-01,5.4095E-01,5.4091E-01,5.4087E-01,5.4083E-01,5.4079E-01,5.4058E-01,5.1323E-01,0.0000E+00
54766.0000,NaN,5.4275E-01,5.4273E-01,5.4271E-01,5.4270E-01,5.4272E-01,5.4276E-01,5.4269E-01,5.1720E-01,0.0000E+00
54767.0000,NaN,5.4421E-01,5.4418E-01,5.4415E-01,5.4412E-01,5.4411E-01,5.4409E-01,5.4392E-01,5.1410E-01,5.5511E-17
54768.0000,NaN,5.4544E-01,5.4542E-01,5.4538E-01,5.4535E-01,5.4532E-01,5.4528E-01,5.4511E-01,5.1705E-01,5.5511E-17
54769.0000,NaN,5.4631E-01,5.4629E-01,5.4624E-01,5.4618E-01,5.4611E-01,5.4599E-01,5.4548E-01,5.1519E-01,0.0000E+00
54770.0000,NaN,5.4740E-01,5.4737E-01,5.4733E-01,5.4728E-01,5.4723E-01,5.4719E-01,5.4700E-01,5.1516E-01,0.0000E+00
54771.0000,NaN,5.4833E-01,5.4830E-01,5.4826E-01,5.4820E-01,5.4813E-01,5.4800E-01,5.4697E-01,5.1082E-01,0.0000E+00
54772.0000,NaN,5.4900E-01,5.4896E-01,5.4890E-01,5.4882E-01,5.4872E-01,5.4860E-01,5.4834E-01,5.0981E-01,0.0000E+00
54773.0000,NaN,5.4980E-01,5.4977E-01,5.4971E-01,5.4965E-01,5.4958E-01,5.4946E-01,5.4646E-01,5.0403E-01,0.0000E+00
54774.0000,NaN,5.5041E-01,5.5038E-01,5.5031E-01,5.5022E-01,5.5008E-01,5.4985E-01,5.4919E-01,5.0245E-01,-5.5511E-17
54775.0000,NaN,5.5138E-01,5.5134E-01,5.5129E-01,5.5123E-01,5.5118E-01,5.5113E-01,5.4817E-01,4.9874E-01,0.0000E+00
54776.0000,NaN,5.5217E-01,5.5213E-01,5.5207E-01,5.5199E-01,5.5187E-01,5.5157E-01,5.5011E-01,4.9821E-01,0.0000E+00
54777.0000,NaN,5.5255E-01,5.5251E-01,5.5243E-01,5.5232E-01,5.5219E-01,5.5203E-01,5.4987E-01,4.9633E-01,0.0000E+00
54778.0000,NaN,5.5284E-01,5.5280E-01,5.5272E-01,5.5262E-01,5.5245E-01,5.5196E-01,5.5039E-01,4.9716E-01,5.5511E-17
54779.0000,NaN,5.5322E-01,5.5318E-01,5.5310E-01,5.5299E-01,5.5283E-01,5.5263E-01,5.5026E-01,4.9779E-01,0.0000E+00
54780.0000,NaN,5.5380E-01,5.5376E-01,5.5370E-01,5.5361E-01,5.5348E-01,5.5288E-01,5.5115E-01,4.9784E-01,0.0000E+00
54781.0000,NaN,5.5435E-01,5.5431E-01,5.5424E-01,5.5413E-01,5.5397E-01,5.5378E-01,5.5045E-01,4.9578E-01,0.0000E+00
54782.0000,NaN,5.5499E-01,5.5495E-01,5.5488E-01,5.5479E-01,5.5468E-01,5.5403E-01,5.5198E-01,4.9349E-01,0.0000E+00
54783.0000,NaN,5.5567E-01,5.5563E-01,5.5556E-01,5.5545E-01,5.5529E-01,5.5511E-01,5.5088E-01,4.9076E-01,0.0000E+00
54784.0000,NaN,5.5652E-01,5.5648E-01,5.5641E-01,5.5634E-01,5.5626E-01,5.5568E-01,5.5320E-01,4.8848E-01,0.0000E+00
54785.0000,NaN,5.5715E-01,5.5711E-01,5.5704E-01,5.5692E-01,5.5672E-01,5.5644E-01,5.5237E-01,4.8419E-01,0.0000E+00
54786.0000,NaN,5.5811E-01,5.5807E-01,5.5801E-01,5.5794E-01,5.5787E-01,5.5758E-01,5.5474E-01,4.8489E-01,0.0000E+00
