"",-9.000,-8.000,-7.000,-6.000,-5.000,-4.000,-3.000,-2.000,-1.000,0.000
54590.0000,NaN,0.0000E+00,2.0506E-06,1.0782E-06,1.8610E-07,3.4788E-06,2.6970E-06,1.7385E-06,1.6408E-06,0.0000E+00
54591.0000,NaN,0.0000E+00,1.7135E-05,1.2187E-06,2.5745E-06,6.2008E-07,5.0403E-07,9.2507E-08,9.3279E-08,0.0000E+00
54592.0000,NaN,0.0000E+00,4.2496E-06,8.4335E-07,1.7501E-07,1.3161E-06,1.9843E-07,1.3719E-07,3.2493E-07,0.0000E+00
54593.0000,NaN,0.0000E+00,9.8971E-07,2.0060E-07,2.9931E-07,4.0559E-08,1.4339E-07,2.9246E-07,2.8688E-07,0.0000E+00
54594.0000,NaN,0.0000E+00,1.1450E-07,1.7402E-08,2.8283E-08,8.7339E-08,4.1686E-08,7.8005E-08,1.8556E-07,0.0000E+00
54595.0000,NaN,0.0000E+00,1.2305E-07,1.7289E-08,2.4508E-08,3.5080E-08,1.1999E-07,4.2341E-07,2.4712E-07,0.0000E+00
54596.0000,NaN,0.0000E+00,1.2690E-07,1.5211E-08,3.3301E-09,1.2836E-07,1.0357E-07,1.0268E-07,1.9274E-07,0.0000E+00
54597.0000,NaN,0.0000E+00,1.3387E-07,1.3227E-08,9.0790E-09,5.3336E-08,1.7460E-07,5.8098E-07,6.1710E-08,0.0000E+00
54598.0000,NaN,0.0000E+00,1.3883E-07,1.5153E-08,1.3745E-08,7.3670E-08,6.0677E-08,4.9517E-08,3.2205E-08,0.0000E+00
54599.0000,NaN,0.0000E+00,1.5008E-07,1.5571E-08,4.2322E-09,2.7766E-08,1.0790E-07,1.8301E-07,1.1371E-07,0.0000E+00
54600.0000,NaN,0.0000E+00,1.6405E-07,1.4000E-08,4.7196E-10,3.7816E-08,9.8787E-08,5.2143E-08,4.6392E-08,0.0000E+00
54601.0000,NaN,0.0000E+00,1.9556E-07,1.4651E-08,2.0503E-09,6.2319E-08,1.4105E-07,3.4817E-07,5.4603E-08,0.0000E+00
54602.0000,NaN,0.0000E+00,2.4626E-07,1.3853E-08,5.2294E-09,2.5190E-08,2.2494E-07,1.7587E-08,3.6872E-08,0.0000E+00
54603.0000,NaN,0.0000E+00,4.0055E-07,2.1881E-08,7.5553E-10,6.5947E-08,2.7227E-08,9.7162E-09,5.9898E-08,0.0000E+00
54604.0000,NaN,0.0000E+00,5.9615E-07,2.5919E-08,5.9083E-09,8.9671E-08,5.5979E-07,3.3862E-07,1.3248E-07,0.0000E+00
54605.0000,NaN,0.0000E+00,1.1136E-06,1.2664E-07,1.3309E-07,3.3034E-07,4.4173E-08,3.8838E-08,7.0035E-08,0.0000E+00
54606.0000,NaN,0.0000E+00,1.8171E-06,4.1618E-07,2.6424E-07,1.6569E-08,2.6490E-07,8.4543E-07,8.1310E-07,0.0000E+00
54607.0000,NaN,0.0000E+00,3.5031E-06,8.4575E-07,3.0735E-07,8.2153E-08,3.1911E-07,5.0535E-08,4.6595E-08,0.0000E+00
54608.0000,NaN,0.0000E+00,3.5263E-06,9.1750E-07,5.6783E-07,1.1596E-07,9.8981E-08,6.8644E-09,1.0378E-08,0.0000E+00
54609.0000,NaN,0.0000E+00,6.0788E-06,1.9654E-06,2.5717E-06,1.5135E-06,3.5321E-07,1.3148E-07,2.3614E-07,0.0000E+00
54610.0000,NaN,0.0000E+00,1.3308E-05,2.7540E-06,1.7683E-06,2.0551E-07,1.2103E-07,2.1240E-07,2.9805E-07,0.0000E+00
54611.0000,NaN,0.0000E+00,4.1616E-06,6.3150E-07,4.4610E-07,6.6844E-09,2.9249E-09,3.3371E-08,1.0549E-07,0.0000E+00
54612.0000,NaN,0.0000E+00,2.9980E-06,2.2230E-07,5.7743E-08,2.9355E-07,4.6038E-07,4.0104E-07,1.3293E-07,0.0000E+00
54613.0000,NaN,0.0000E+00,2.1022E-06,5.7846E-07,2.8285E-07,4.3038E-07,1.0930E-07,5.3470E-08,1.1675E-07,0.0000E+00
54614.0000,NaN,0.0000E+00,1.8371E-06,1.4102E-07,4.6331E-08,9.4229E-08,2.1708E-08,1.6692E-08,3.1949E-08,0.0000E+00
54615.0000,NaN,0.0000E+00,2.0226E-06,1.0705E-07,3.9396E-10,3.2822E-08,1.9076E-07,3.9755E-07,2.8572E-07,0.0000E+00
54616.0000,NaN,0.0000E+00,3.4069E-06,5.4675E-07,1.7878E-07,3.7071E-07,4.6303E-07,4.5196E-07,3.9299E-07,0.0000E+00
54617.0000,NaN,0.0000E+00,2.0026E-05,1.7790E-06,6.2037E-07,3.3711E-07,5.1070E-07,6.0029E-07,2.1213E-07,0.0000E+00
54618.0000,NaN,0.0000E+00,1.0697E-05,7.0206E-07,3.4288E-08,2.3886E-08,2.0988E-08,2.3376E-08,1.1015E-08,0.0000E+00
54619.0000,NaN,0.0000E+00,2.7719E-06,2.6397E-07,9.9122E-09,7.9244E-09,1.4573E-08,2.6893E-08,1.2459E-07,0.0000E+00
54620.0000,NaN,0.0000E+00,1.5383E-06,2.6972E-07,3.6046E-07,2.2368E-07,1.6888E-07,2.3905E-07,5.1031E-07,0.0000E+00
54621.0000,NaN,0.0000E+00,3.4307E-06,5.6241E-07,4.6735E-07,2.4968E-07,1.6047E-07,1.2333E-07,1.3841E-07,0.0000E+00
54622.0000,NaN,0.0000E+00,4.0487E-06,3.4755E-07,1.2036E-07,2.3787E-08,1.1377E-08,1.3297E-08,2.5814E-08,0.0000E+00
54623.0000,NaN,0.0000E+00,6.7709E-07,8.5050E-08,1.3455E-07,1.6180E-08,9.6272E-09,1.4667E-08,3.6426E-08,0.0000E+00
54624.0000,NaN,0.0000E+00,3.1720E-06,2.3228E-07,9.7131E-08,6.1590E-08,9.9943E-08,1.2079E-07,1.1650E-07,0.0000E+00
54625.0000,NaN,0.0000E+00,2.4679E-06,3.0448E-07,1.3994E-07,8.1046E-08,7.0627E-08,5.9919E-08,5.5096E-08,0.0000E+00
54626.0000,NaN,0.0000E+00,8.7582E-07,3.8580E-08,2.9645E-09,1.3325E-08,7.6985E-08,1.2301E-07,5.8086E-08,0.0000E+00
54627.0000,NaN,0.0000E+00,1.3070E-07,3.9855E-08,1.2087E-07,1.7138E-07,7.6264E-08,5.3582E-08,1.8510E-08,0.0000E+00
54628.0000,NaN,0.0000E+00,7.1171E-07,1.8091E-07,7.6102E-08,2.0825E-08,1.1295E-08,6.2544E-09,1.0387E-08,0.0000E+00
54629.0000,NaN,0.0000E+00,1.3823E-06,1.2485E-07,3.1293E-09,5.7507E-10,9.5697E-10,2.2420E-09,2.2925E-08,0.0000E+00
54630.0000,NaN,0.0000E+00,4.5664E-07,9.7153E-08,1.0633E-07,9.4584E-10,5.4638E-09,2.4653E-07,1.2566E-06,0.0000E+00
54631.0000,NaN,0.0000E+00,2.1942E-07,2.2411E-08,1.1902E-07,2.4096E-09,5.1548E-08,1.2095E-06,7.8047E-08,0.0000E+00
54632.0000,NaN,0.0000E+00,1.6254E-07,1.9438E-08,6.7388E-08,8.1274E-09,9.5558E-08,2.0390E-07,1.7171E-08,0.0000E+00
54633.0000,NaN,0.0000E+00,1.2828E-07,1.4277E-08,4.9665E-08,1.1410E-08,6.8691E-09,2.5118E-07,7.2184E-07,0.0000E+00
54634.0000,NaN,0.0000E+00,1.5865E-07,1.7791E-08,6.3773E-08,1.6531E-08,2.5989E-08,1.7536E-07,2.1711E-07,0.0000E+00
54635.0000,NaN,0.0000E+00,1.3088E-07,1.5068E-08,4.6671E-08,1.1810E-08,5.6804E-08,7.5111E-08,1.7649E-07,0.0000E+00
54636.0000,NaN,0.0000E+00,1.2338E-07,1.4380E-08,4.3903E-08,2.3674E-08,1.2803E-08,9.5118E-08,1.3542E-07,0.0000E+00
54637.0000,NaN,0.0000E+00,1.1362E-07,1.2651E-08,3.3843E-08,1.4169E-08,1.0306E-07,2.2742E-07,2.2187E-07,0.0000E+00
54638.0000,NaN,0.0000E+00,3.9422E-08,2.4522E-09,1.4086E-09,2.1178E-07,1.8420E-07,6.0645E-08,6.6368E-08,0.0000E+00
54639.0000,NaN,0.0000E+00,1.7160E-07,6.8468E-09,8.1008E-08,6.3971E-08,1.6016E-08,6.6347E-09,9.1571E-09,0.0000E+00
54640.0000,NaN,0.0000E+00,1.6046E-07,2.9215E-09,2.4505E-09,8.8077E-10,4.6978E-09,2.1259E-08,4.1237E-08,0.0000E+00
54641.0000,NaN,0.0000E+00,4.9794E-10,1.1332E-09,6.7361E-10,1.6057E-08,5.2732E-08,1.1753E-07,1.4017E-07,0.0000E+00
54642.0000,NaN,0.0000E+00,1.5672E-11,1.1265E-10,6.5980E-09,1.5026E-07,1.1712E-07,5.5022E-08,7.7873E-08,0.0000E+00
54643.0000,NaN,0.0000E+00,5.3914E-11,1.2307E-09,6.2123E-08,1.8912E-07,9.0040E-08,1.7136E-07,3.5330E-08,0.0000E+00
54644.0000,NaN,0.0000E+00,2.9407E-10,6.6387E-09,1.4366E-07,4.1676E-08,2.0319E-08,9.8320E-09,1.4526E-08,0.0000E+00
54645.0000,NaN,0.0000E+00,2.7802E-09,6.0763E-09,8.7958E-09,1.1287E-07,7.5159E-09,9.8671E-09,1.8711E-07,0.0000E+00
54646.0000,NaN,0.0000E+00,2.1013E-09,4.2320E-09,8.0026E-08,2.1234E-08,8.9575E-08,8.8526E-08,3.3632E-08,0.0000E+00
54647.0000,NaN,0.0000E+00,2.2076E-08,5.4592E-08,2.1604E-07,1.8486E-08,7.8642E-08,1.0110E-07,3.0875E-08,0.0000E+00
54648.0000,NaN,0.0000E+00,5.8368E-08,4.7325E-08,2.7368E-08,1.6104E-08,1.0491E-07,1.3632E-07,1.1027E-06,0.0000E+00
54649.0000,NaN,0.0000E+00,1.2454E-07,2.3592E-09,2.2458E-08,2.9218E-07,2.9601E-07,1.7666E-07,2.0120E-07,0.0000E+00
54650.0000,NaN,0.0000E+00,1.5107E-07,3.0074E-08,1.7548E-07,5.6493E-08,1.6651E-07,1.2984E-07,1.2430E-07,0.0000E+00
54651.0000,NaN,0.0000E+00,8.5976E-07,5.0195E-07,9.1728E-08,1.1305E-07,6.9981E-08,3.4563E-08,2.0227E-07,0.0000E+00
54652.0000,NaN,0.0000E+00,6.7669E-07,1.3680E-07,1.3787E-08,2.1618E-08,1.4579E-08,1.1971E-08,7.1037E-08,0.0000E+00
54653.0000,NaN,0.0000E+00,1.1546E-06,5.6287E-08,3.1341E-08,1.2423E-08,1.0740E-08,1.4554E-08,2.6848E-08,0.0000E+00
54654.0000,NaN,0.0000E+00,5.1263E-06,7.4937E-07,1.6395E-07,8.8845E-08,1.6380E-07,2.0430E-07,1.4135E-07,0.0000E+00
54655.0000,NaN,0.0000E+00,3.2414E-06,3.0342E-07,1.4001E-07,1.2167E-07,7.6311E-08,6.1320E-08,8.4918E-08,0.0000E+00
54656.0000,NaN,0.0000E+00,2.0244E-07,5.5195E-09,2.4844E-09,1.8241E-08,6.2040E-08,7.8492E-08,9.2352E-08,0.0000E+00
54657.0000,NaN,0.0000E+00,7.6493E-08,2.2698E-07,1.6416E-07,6.2974E-08,5.1125E-08,4.2905E-08,2.3852E-08,0.0000E+00
54658.0000,NaN,0.0000E+00,1.9923E-07,9.5855E-08,2.1250E-08,4.3736E-09,1.8825E-09,2.6158E-09,4.5333E-09,0.0000E+00
54659.0000,NaN,0.0000E+00,9.4224E-08,6.2119E-09,2.1013E-09,2.6521E-09,6.2947E-09,2.9119E-08,1.0347E-07,0.0000E+00
54660.0000,NaN,0.0000E+00,7.1305E-08,1.6825E-10,1.7965E-10,4.8226E-09,2.9611E-08,1.0949E-07,3.2284E-07,0.0000E+00
54661.0000,NaN,0.0000E+00,1.1048E-07,7.6794E-09,6.1649E-09,8.4998E-08,1.8685E-07,2.0537E-07,2.2695E-07,0.0000E+00
54662.0000,NaN,0.0000E+00,6.7154E-07,4.8400E-08,2.9404E-08,3.1087E-08,1.7390E-08,2.3582E-08,4.2740E-08,0.0000E+00
54663.0000,NaN,0.0000E+00,6.9908E-07,2.3291E-09,6.9624E-10,1.8662E-09,3.6152E-09,9.2938E-09,3.6848E-08,0.0000E+00
54664.0000,NaN,0.0000E+00,6.6807E-07,2.6148E-09,1.2498E-09,2.3466E-09,1.9138E-08,4.4718E-08,7.5642E-08,0.0000E+00
54665.0000,NaN,0.0000E+00,6.0033E-07,1.7951E-07,7.0511E-08,1.1312E-07,1.0610E-07,6.4535E-08,4.1220E-08,0.0000E+00
54666.0000,NaN,0.0000E+00,1.3064E-07,8.9721E-08,4.4873E-08,1.2964E-07,7.2452E-08,5.1929E-08,6.0218E-08,0.0000E+00
54667.0000,NaN,0.0000E+00,1.3082E-07,7.2157E-08,4.7667E-08,5.3738E-08,3.7797E-08,2.0243E-08,2.9657E-08,0.0000E+00
54668.0000,NaN,0.0000E+00,1.3525E-07,7.6587E-08,1.4605E-08,3.4883E-08,2.7257E-08,6.1083E-09,9.0056E-09,0.0000E+00
54669.0000,NaN,0.0000E+00,1.7137E-07,1.3254E-07,6.7453E-08,1.5638E-07,3.8855E-08,1.3385E-08,1.6372E-08,0.0000E+00
54670.0000,NaN,0.0000E+00,5.6786E-07,4.7709E-07,6.3102E-07,1.5685E-07,1.2636E-07,2.7723E-07,5.6878E-07,0.0000E+00
54671.0000,NaN,0.0000E+00,8.0733E-07,4.3240E-07,8.2885E-08,1.3486E-07,3.9059E-08,3.8207E-08,6.8947E-08,0.0000E+00
54672.0000,NaN,0.0000E+00,2.0292E-07,1.1180E-07,1.7551E-07,1.0711E-07,8.4314E-08,5.8181E-08,5.8774E-08,0.0000E+00
54673.0000,NaN,0.0000E+00,8.9056E-07,6.5057E-08,7.8534E-08,5.3103E-08,5.1010E-08,1.4512E-07,3.1549E-07,0.0000E+00
54674.0000,NaN,0.0000E+00,1.6548E-06,7.8766E-08,7.6267E-08,2.9501E-08,2.5818E-08,5.3092E-08,8.6172E-08,0.0000E+00
54675.0000,NaN,0.0000E+00,5.0613E-07,1.9964E-08,3.3195E-08,2.4917E-08,2.2821E-08,1.6137E-08,2.3791E-08,0.0000E+00
54676.0000,NaN,0.0000E+00,1.5349E-07,1.0512E-08,1.2368E-08,1.8714E-08,3.5373E-08,5.7467E-08,1.1120E-07,0.0000E+00
54677.0000,NaN,0.0000E+00,8.5614E-07,5.3243E-07,1.0793E-06,9.8758E-07,8.1234E-07,9.1171E-07,1.0748E-06,0.0000E+00
54678.0000,NaN,0.0000E+00,1.6173E-05,5.4322E-07,1.2338E-07,3.1330E-08,1.1572E-08,7.9767E-09,8.3101E-09,0.0000E+00
54679.0000,NaN,0.0000E+00,8.2736E-06,8.9999E-07,3.5392E-07,6.6044E-08,6.4521E-09,1.9749E-09,1.9093E-08,0.0000E+00
54680.0000,NaN,0.0000E+00,6.1050E-06,3.2096E-07,5.1750E-08,3.1822E-08,1.6175E-08,1.0800E-08,6.1325E-07,0.0000E+00
54681.0000,NaN,0.0000E+00,8.9851E-07,8.5446E-08,1.1283E-08,5.7450E-09,3.9057E-08,5.9982E-07,1.1363E-06,0.0000E+00
54682.0000,NaN,0.0000E+00,2.2000E-07,3.8366E-08,1.1439E-08,2.7345E-08,2.6270E-07,5.4974E-07,1.2602E-07,0.0000E+00
54683.0000,NaN,0.0000E+00,1.9967E-07,7.9468E-08,7.7122E-08,5.1838E-08,6.0429E-08,2.4443E-09,3.0119E-07,0.0000E+00
54684.0000,NaN,0.0000E+00,4.2800E-07,1.2189E-07,2.4189E-08,8.0305E-09,6.9848E-08,1.4952E-06,4.1942E-07,0.0000E+00
54685.0000,NaN,0.0000E+00,2.8326E-06,4.4112E-07,3.2416E-08,1.7585E-08,3.4834E-07,8.9617E-08,5.5593E-08,0.0000E+00
54686.0000,NaN,0.0000E+00,1.5762E-05,7.7563E-07,1.7760E-08,1.0508E-08,4.1231E-08,1.5465E-08,1.6618E-07,0.0000E+00
54687.0000,NaN,0.0000E+00,6.1152E-06,9.4358E-07,3.1387E-07,3.7954E-08,9.2223E-09,1.5269E-07,1.3263E-07,0.0000E+00
54688.0000,NaN,0.0000E+00,1.4874E-05,7.8244E-07,2.8928E-07,5.3904E-07,4.0041E-07,2.9816E-07,2.5856E-07,0.0000E+00
54689.0000,NaN,0.0000E+00,2.6883E-05,2.8513E-06,5.2368E-07,1.0185E-07,5.1635E-08,3.8933E-08,4.0719E-08,0.0000E+00
54690.0000,NaN,0.0000E+00,1.0968E-05,6.4229E-07,1.5915E-07,3.1244E-08,8.0742E-09,1.0114E-08,2.1485E-08,0.0000E+00
54691.0000,NaN,0.0000E+00,3.9799E-06,6.7832E-07,1.3332E-07,2.9904E-08,5.1161E-08,2.4881E-07,4.6131E-07,0.0000E+00
54692.0000,NaN,0.0000E+00,9.3253E-07,1.7499E-07,5.5742E-08,6.4920E-08,1.7392E-07,9.7507E-08,4.3005E-08,0.0000E+00
54693.0000,NaN,0.0000E+00,7.4479E-07,1.5954E-07,1.0531E-07,1.0009E-07,7.5385E-08,8.8224E-08,2.6604E-08,0.0000E+00
54694.0000,NaN,0.0000E+00,6.2047E-07,9.6241E-08,3.4199E-08,5.1741E-08,1.5476E-07,2.2997E-07,3.1667E-07,0.0000E+00
54695.0000,NaN,0.0000E+00,6.4627E-07,4.2742E-07,3.9983E-07,3.3936E-07,5.6246E-07,2.8980E-07,1.7185E-07,0.0000E+00
54696.0000,NaN,0.0000E+00,1.4799E-05,9.7274E-07,2.1140E-07,2.1826E-07,2.5709E-07,2.3566E-07,1.6056E-07,0.0000E+00
54697.0000,NaN,0.0000E+00,2.0388E-05,4.3378E-06,7.2572E-07,2.6417E-07,1.3880E-07,1.0800E-07,1.9332E-07,0.0000E+00
54698.0000,NaN,0.0000E+00,3.2373E-06,8.7561E-08,1.2850E-09,2.7426E-08,1.6595E-07,4.6253E-07,6.3444E-07,0.0000E+00
54699.0000,NaN,0.0000E+00,3.0105E-06,5.2324E-06,3.6638E-06,2.1096E-06,1.8311E-06,1.6000E-06,1.4689E-06,0.0000E+00
54700.0000,NaN,0.0000E+00,9.6428E-06,1.7341E-06,8.7734E-08,1.5929E-08,9.7021E-09,1.0673E-08,1.3019E-08,0.0000E+00
54701.0000,NaN,0.0000E+00,4.2184E-05,4.8563E-06,3.2147E-07,1.4737E-07,1.7336E-08,6.7964E-09,3.5925E-07,0.0000E+00
54702.0000,NaN,0.0000E+00,3.2562E-05,1.0462E-05,1.4760E-06,1.2898E-06,6.8699E-08,8.2822E-09,4.7543E-07,0.0000E+00
54703.0000,NaN,0.0000E+00,3.3119E-05,4.6424E-06,5.2806E-07,1.1065E-06,1.5067E-06,1.7113E-08,3.8201E-07,0.0000E+00
54704.0000,NaN,0.0000E+00,2.5449E-05,7.0002E-06,1.3242E-06,1.3397E-06,1.1283E-06,8.0844E-07,5.8074E-07,0.0000E+00
54705.0000,NaN,0.0000E+00,2.8475E-05,3.5390E-06,5.8477E-07,9.4205E-07,1.6715E-06,1.1800E-06,2.5497E-07,0.0000E+00
54706.0000,NaN,0.0000E+00,3.0026E-05,4.9609E-06,1.3077E-06,8.1450E-07,6.4899E-07,4.8439E-07,1.3789E-06,0.0000E+00
54707.0000,NaN,0.0000E+00,3.5761E-05,3.2228E-06,8.2313E-07,8.3834E-07,1.7293E-06,2.2143E-06,1.9112E-06,0.0000E+00
54708.0000,NaN,0.0000E+00,4.6974E-05,5.3596E-06,1.2973E-06,5.1198E-07,3.9083E-07,2.2989E-07,2.7132E-07,0.0000E+00
54709.0000,NaN,0.0000E+00,1.6447E-05,1.4619E-06,3.3065E-07,1.2395E-07,6.6309E-08,6.1095E-10,2.1635E-07,0.0000E+00
54710.0000,NaN,0.0000E+00,8.4697E-06,9.0762E-07,2.1747E-07,6.7674E-08,5.8311E-08,6.6798E-07,3.8542E-07,0.0000E+00
54711.0000,NaN,0.0000E+00,1.1205E-05,1.6471E-06,7.1245E-07,4.7867E-07,4.3770E-07,5.0590E-08,5.9843E-07,0.0000E+00
54712.0000,NaN,0.0000E+00,1.8023E-05,1.6415E-06,2.6261E-07,5.0721E-08,2.5654E-08,3.2921E-08,1.2148E-07,0.0000E+00
54713.0000,NaN,0.0000E+00,6.4977E-06,7.1231E-07,1.2486E-07,7.2669E-09,1.8035E-08,6.3234E-08,2.5017E-07,0.0000E+00
54714.0000,NaN,0.0000E+00,3.1637E-06,2.7318E-07,9.4000E-08,2.7781E-07,1.4199E-07,5.3562E-08,5.7303E-08,0.0000E+00
54715.0000,NaN,0.0000E+00,9.4742E-06,1.1633E-06,3.3310E-07,7.9327E-08,8.6839E-08,1.5506E-07,5.1218E-07,0.0000E+00
54716.0000,NaN,0.0000E+00,7.8137E-06,5.5674E-07,1.1375E-07,2.8997E-07,1.2373E-07,2.4927E-08,2.7844E-08,0.0000E+00
54717.0000,NaN,0.0000E+00,3.9196E-06,4.9900E-07,1.1477E-07,8.1980E-09,1.3607E-09,1.4017E-07,1.1943E-06,0.0000E+00
54718.0000,NaN,0.0000E+00,1.2624E-06,9.4008E-08,2.4471E-08,7.7552E-08,5.4143E-07,1.3640E-07,1.5598E-07,0.0000E+00
54719.0000,NaN,0.0000E+00,1.4391E-06,2.3604E-07,1.4681E-07,3.0287E-07,5.9744E-08,3.3632E-08,5.8016E-07,0.0000E+00
54720.0000,NaN,0.0000E+00,2.3665E-06,1.7068E-07,1.8700E-08,1.3078E-08,1.5458E-07,3.1503E-08,5.4033E-08,0.0000E+00
54721.0000,NaN,0.0000E+00,1.0594E-06,1.5549E-07,1.5091E-07,5.1695E-08,6.9949E-08,1.2534E-08,1.1617E-06,0.0000E+00
54722.0000,NaN,0.0000E+00,1.7832E-06,1.3424E-07,6.0294E-08,1.3214E-07,7.3613E-07,5.5557E-07,6.5598E-07,0.0000E+00
54723.0000,NaN,0.0000E+00,6.8276E-06,8.7709E-07,6.7857E-07,4.3931E-07,1.1897E-06,2.1130E-08,6.9187E-07,0.0000E+00
54724.0000,NaN,0.0000E+00,3.5676E-06,2.1705E-07,5.1561E-08,3.3058E-08,5.8829E-08,6.0274E-07,3.7003E-07,0.0000E+00
54725.0000,NaN,0.0000E+00,1.9138E-06,2.6945E-07,4.9427E-08,1.7847E-08,1.2512E-07,8.5766E-08,1.8999E-07,0.0000E+00
54726.0000,NaN,0.0000E+00,4.0034E-07,1.0957E-07,1.1874E-07,2.7636E-07,2.6908E-07,8.4797E-07,6.7006E-07,0.0000E+00
54727.0000,NaN,0.0000E+00,6.8631E-07,4.7516E-07,6.1650E-07,9.4705E-08,1.9276E-07,8.3233E-08,1.2600E-07,0.0000E+00
54728.0000,NaN,0.0000E+00,1.6922E-06,1.6484E-07,2.4413E-08,6.0736E-08,1.1390E-07,4.4854E-07,5.7366E-07,0.0000E+00
54729.0000,NaN,0.0000E+00,6.3596E-07,1.5331E-07,1.4846E-07,5.6662E-08,7.3023E-08,4.9863E-08,6.9321E-08,0.0000E+00
54730.0000,NaN,0.0000E+00,5.6432E-07,1.1440E-07,3.3849E-08,4.7363E-09,1.9105E-09,2.6383E-09,7.2555E-10,0.0000E+00
54731.0000,NaN,0.0000E+00,3.0445E-07,5.3509E-08,4.6399E-08,3.1810E-09,2.2935E-10,9.6037E-11,3.4306E-11,0.0000E+00
54732.0000,NaN,0.0000E+00,2.2637E-07,4.4279E-08,2.6618E-08,8.1148E-09,5.7762E-10,5.4738E-11,1.8180E-11,0.0000E+00
54733.0000,NaN,0.0000E+00,2.2707E-07,3.7286E-08,3.8747E-08,1.1042E-08,4.4294E-09,2.3777E-10,2.6720E-11,0.0000E+00
54734.0000,NaN,0.0000E+00,3.0617E-07,4.9193E-08,3.7706E-08,1.6746E-08,2.8727E-09,4.6269E-09,4.5589E-10,0.0000E+00
54735.0000,NaN,0.0000E+00,4.3688E-07,5.1987E-08,4.5270E-08,1.2300E-08,1.0140E-09,4.3582E-10,6.7212E-11,0.0000E+00
54736.0000,NaN,0.0000E+00,5.3886E-07,4.7547E-08,2.3501E-08,2.1790E-09,1.8293E-10,2.9407E-11,1.2258E-11,0.0000E+00
54737.0000,NaN,0.0000E+00,4.6461E-07,4.8786E-08,1.2719E-08,4.7746E-09,2.5925E-09,9.1304E-10,1.9959E-10,0.0000E+00
54738.0000,NaN,0.0000E+00,2.6279E-07,2.5851E-08,5.9962E-09,5.3077E-09,7.4485E-10,6.0863E-11,2.6952E-11,0.0000E+00
54739.0000,NaN,0.0000E+00,1.7656E-07,1.7552E-08,4.4612E-09,3.5845E-09,2.2093E-09,1.0133E-10,2.7401E-11,0.0000E+00
54740.0000,NaN,0.0000E+00,1.4537E-07,1.4383E-08,3.5164E-09,3.4964E-09,3.6909E-09,3.0664E-10,3.2466E-11,0.0000E+00
54741.0000,NaN,0.0000E+00,1.4787E-07,1.4434E-08,3.7087E-09,3.1294E-09,3.9629E-09,1.3276E-09,6.5376E-11,0.0000E+00
54742.0000,NaN,0.0000E+00,1.5917E-07,1.5134E-08,3.7924E-09,3.2811E-09,4.6512E-09,3.3891E-09,3.3859E-10,0.0000E+00
54743.0000,NaN,0.0000E+00,1.8425E-07,1.7395E-08,4.3558E-09,2.9699E-09,4.9269E-09,2.5404E-09,2.1759E-09,0.0000E+00
54744.0000,NaN,0.0000E+00,2.1154E-07,2.0013E-08,4.6994E-09,1.9742E-09,2.6932E-09,1.3157E-09,2.5818E-09,0.0000E+00
54745.0000,NaN,0.0000E+00,2.1644E-07,2.1567E-08,5.0784E-09,1.4096E-09,1.0694E-09,9.7444E-10,6.2318E-10,0.0000E+00
54746.0000,NaN,0.0000E+00,1.9231E-07,1.8859E-08,4.6697E-09,1.8356E-09,7.8072E-10,4.5279E-10,4.4580E-10,0.0000E+00
54747.0000,NaN,0.0000E+00,1.7134E-07,1.7013E-08,3.9388E-09,1.4548E-09,7.7229E-10,4.7585E-10,4.2215E-10,0.0000E+00
54748.0000,NaN,0.0000E+00,1.5532E-07,1.5054E-08,3.5832E-09,1.1920E-09,5.0513E-10,3.0731E-10,4.3286E-10,0.0000E+00
54749.0000,NaN,0.0000E+00,1.4611E-07,1.3919E-08,3.2225E-09,1.0864E-09,4.0198E-10,2.0567E-10,3.8912E-10,0.0000E+00
54750.0000,NaN,0.0000E+00,1.3438E-07,1.2662E-08,2.9483E-09,9.8167E-10,3.7717E-10,1.5732E-10,3.1049E-10,0.0000E+00
54751.0000,NaN,0.0000E+00,1.2640E-07,1.2044E-08,2.8052E-09,9.1167E-10,3.2320E-10,1.1094E-10,3.0432E-10,0.0000E+00
54752.0000,NaN,0.0000E+00,1.1411E-07,1.0852E-08,2.4867E-09,8.0548E-10,2.8406E-10,1.1935E-10,2.3032E-10,0.0000E+00
54753.0000,NaN,0.0000E+00,1.0338E-07,9.9280E-09,2.3354E-09,7.9866E-10,3.2463E-10,1.4132E-10,2.7367E-10,0.0000E+00
54754.0000,NaN,0.0000E+00,9.3641E-08,8.9435E-09,2.0556E-09,6.5740E-10,2.2806E-10,1.0409E-10,2.2918E-10,0.0000E+00
54755.0000,NaN,0.0000E+00,8.7682E-08,8.3866E-09,1.9574E-09,6.3077E-10,1.8602E-10,5.5486E-11,3.3325E-10,0.0000E+00
54756.0000,NaN,0.0000E+00,7.9776E-08,7.4878E-09,1.6708E-09,5.1675E-10,1.6577E-10,3.0081E-11,2.9876E-10,0.0000E+00
54757.0000,NaN,0.0000E+00,7.3767E-08,7.0311E-09,1.6272E-09,5.1378E-10,2.0504E-10,1.1576E-10,3.9007E-10,0.0000E+00
54758.0000,NaN,0.0000E+00,6.8613E-08,6.5665E-09,1.5293E-09,4.8908E-10,1.4277E-10,6.0861E-11,3.7579E-10,0.0000E+00
54759.0000,NaN,0.0000E+00,6.4387E-08,6.1213E-09,1.4057E-09,4.6176E-10,1.5611E-10,5.5263E-11,3.4653E-10,0.0000E+00
