"",-9.000,-8.000,-7.000,-6.000,-5.000,-4.000,-3.000,-2.000,-1.000,0.000
54744.0000,NaN,-6.8381E-02,-8.9529E-02,-9.7755E-02,-1.0140E-01,-1.0349E-01,-1.0634E-01,-1.1034E-01,-1.1330E-01,-1.3105E-01
54745.0000,NaN,-5.3955E-02,-7.0515E-02,-7.7441E-02,-8.0683E-02,-8.2463E-02,-8.3655E-02,-8.5424E-02,-8.6887E-02,-9.8921E-02
54746.0000,NaN,6.4950E-02,8.8092E-02,9.7542E-02,1.0211E-01,1.0529E-01,1.0762E-01,1.0992E-01,1.1311E-01,1.2526E-01
54747.0000,NaN,4.0790E-02,5.6344E-02,6.2916E-02,6.5993E-02,6.7883E-02,6.9463E-02,7.1153E-02,7.3013E-02,8.0065E-02
54748.0000,NaN,-6.2443E-02,-8.7794E-02,-9.8039E-02,-1.0279E-01,-1.0563E-01,-1.0747E-01,-1.0911E-01,-1.1235E-01,-1.2242E-01
54749.0000,NaN,-3.4088E-02,-4.7123E-02,-5.2396E-02,-5.4787E-02,-5.6211E-02,-5.7115E-02,-5.7758E-02,-5.8847E-02,-6.4256E-02
54750.0000,NaN,6.4723E-02,8.8337E-02,9.7679E-02,1.0196E-01,1.0453E-01,1.0625E-01,1.0746E-01,1.1014E-01,1.1919E-01
54751.0000,NaN,2.7638E-02,3.7491E-02,4.1463E-02,4.3285E-02,4.4366E-02,4.5031E-02,4.5439E-02,4.6065E-02,5.0101E-02
54752.0000,NaN,-6.2705E-02,-8.5823E-02,-9.5112E-02,-9.9372E-02,-1.0192E-01,-1.0356E-01,-1.0471E-01,-1.0804E-01,-1.1575E-01
54753.0000,NaN,-2.0340E-02,-2.7770E-02,-3.0786E-02,-3.2193E-02,-3.3065E-02,-3.3675E-02,-3.4144E-02,-3.4785E-02,-3.7671E-02
54754.0000,NaN,5.9753E-02,8.2619E-02,9.1844E-02,9.6069E-02,9.8565E-02,1.0012E-01,1.0124E-01,1.0640E-01,1.1292E-01
54755.0000,NaN,1.4177E-02,1.9499E-02,2.1644E-02,2.2627E-02,2.3207E-02,2.3539E-02,2.3687E-02,2.4161E-02,2.6466E-02
54756.0000,NaN,-5.8650E-02,-8.0322E-02,-8.8990E-02,-9.2892E-02,-9.5156E-02,-9.6558E-02,-9.7293E-02,-1.0245E-01,-1.1032E-01
54757.0000,NaN,-8.6037E-03,-1.1717E-02,-1.2969E-02,-1.3547E-02,-1.3889E-02,-1.4106E-02,-1.4306E-02,-1.4740E-02,-1.6133E-02
54758.0000,NaN,5.6288E-02,7.7256E-02,8.5724E-02,8.9609E-02,9.1907E-02,9.3204E-02,9.3918E-02,9.7632E-02,1.0648E-01
54759.0000,NaN,3.4765E-03,4.7485E-03,5.2593E-03,5.4922E-03,5.6297E-03,5.7166E-03,5.7602E-03,5.9086E-03,6.4800E-03
54760.0000,NaN,-5.3672E-02,-7.3394E-02,-8.1342E-02,-8.4983E-02,-8.7153E-02,-8.8635E-02,-8.9933E-02,-9.5095E-02,-1.0194E-01
54761.0000,NaN,1.2045E-03,1.6399E-03,1.8155E-03,1.8986E-03,1.9529E-03,1.9940E-03,2.0310E-03,2.1409E-03,2.3153E-03
54762.0000,NaN,5.0692E-02,6.9889E-02,7.7683E-02,8.1246E-02,8.3295E-02,8.4471E-02,8.5117E-02,9.1232E-02,9.7781E-02
54763.0000,NaN,-5.4422E-03,-7.4351E-03,-8.2305E-03,-8.5883E-03,-8.7974E-03,-8.9264E-03,-9.0414E-03,-9.6140E-03,-1.0405E-02
54764.0000,NaN,-4.8041E-02,-6.5571E-02,-7.2664E-02,-7.6009E-02,-7.8158E-02,-7.9778E-02,-8.1028E-02,-8.7039E-02,-9.3144E-02
54765.0000,NaN,9.1795E-03,1.2519E-02,1.3858E-02,1.4470E-02,1.4829E-02,1.5052E-02,1.5304E-02,1.6702E-02,1.7846E-02
54766.0000,NaN,4.4816E-02,6.1436E-02,6.8195E-02,7.1346E-02,7.3322E-02,7.4743E-02,7.6001E-02,8.2889E-02,8.8500E-02
54767.0000,NaN,-1.2547E-02,-1.7174E-02,-1.9028E-02,-1.9874E-02,-2.0364E-02,-2.0654E-02,-2.0907E-02,-2.3064E-02,-2.4679E-02
54768.0000,NaN,-4.2210E-02,-5.7607E-02,-6.3843E-02,-6.6732E-02,-6.8538E-02,-6.9868E-02,-7.1282E-02,-7.7884E-02,-8.3446E-02
54769.0000,NaN,1.5621E-02,2.1312E-02,2.3594E-02,2.4645E-02,2.5268E-02,2.5649E-02,2.5945E-02,2.8817E-02,3.0848E-02
54770.0000,NaN,3.8901E-02,5.3016E-02,5.8732E-02,6.1363E-02,6.2999E-02,6.4308E-02,6.6482E-02,7.3362E-02,7.8129E-02
54771.0000,NaN,-1.8099E-02,-2.4810E-02,-2.7519E-02,-2.8800E-02,-2.9592E-02,-3.0107E-02,-3.0531E-02,-3.4112E-02,-3.6438E-02
54772.0000,NaN,-3.5928E-02,-4.8989E-02,-5.4262E-02,-5.6619E-02,-5.7987E-02,-5.8995E-02,-6.1944E-02,-6.8103E-02,-7.2615E-02
54773.0000,NaN,2.0302E-02,2.7718E-02,3.0709E-02,3.2166E-02,3.3164E-02,3.3941E-02,3.4711E-02,3.8905E-02,4.1427E-02
54774.0000,NaN,3.2674E-02,4.4650E-02,4.9506E-02,5.1708E-02,5.2985E-02,5.3860E-02,5.6931E-02,6.3019E-02,6.6967E-02
54775.0000,NaN,-2.2159E-02,-3.0212E-02,-3.3450E-02,-3.5011E-02,-3.6162E-02,-3.7315E-02,-3.8399E-02,-4.3214E-02,-4.5869E-02
54776.0000,NaN,-2.9460E-02,-4.0326E-02,-4.4756E-02,-4.6822E-02,-4.8036E-02,-4.8802E-02,-5.1771E-02,-5.7816E-02,-6.1233E-02
54777.0000,NaN,2.3832E-02,3.2451E-02,3.5898E-02,3.7503E-02,3.8680E-02,4.0211E-02,4.1672E-02,4.6966E-02,4.9775E-02
54778.0000,NaN,2.6410E-02,3.6115E-02,4.0090E-02,4.2003E-02,4.3162E-02,4.3864E-02,4.6695E-02,5.2332E-02,5.5387E-02
54779.0000,NaN,-2.5143E-02,-3.4167E-02,-3.7761E-02,-3.9376E-02,-4.0501E-02,-4.2485E-02,-4.4717E-02,-5.0235E-02,-5.3125E-02
54780.0000,NaN,-2.3155E-02,-3.1694E-02,-3.5219E-02,-3.7007E-02,-3.8203E-02,-3.9051E-02,-4.1687E-02,-4.6827E-02,-4.9468E-02
54781.0000,NaN,2.6426E-02,3.6078E-02,3.9930E-02,4.1615E-02,4.2638E-02,4.4290E-02,4.6922E-02,5.2869E-02,5.5920E-02
54782.0000,NaN,2.0546E-02,2.7904E-02,3.0919E-02,3.2458E-02,3.3553E-02,3.4280E-02,3.6659E-02,4.1062E-02,4.3463E-02
54783.0000,NaN,-2.7455E-02,-3.7358E-02,-4.1322E-02,-4.3100E-02,-4.4195E-02,-4.6073E-02,-4.8820E-02,-5.4846E-02,-5.8103E-02
54784.0000,NaN,-1.7593E-02,-2.3868E-02,-2.6447E-02,-2.7773E-02,-2.8791E-02,-2.9482E-02,-3.1729E-02,-3.5360E-02,-3.7416E-02
54785.0000,NaN,2.7854E-02,3.8048E-02,4.2142E-02,4.3974E-02,4.5056E-02,4.7283E-02,5.0437E-02,5.6534E-02,5.9740E-02
54786.0000,NaN,1.4593E-02,1.9826E-02,2.1976E-02,2.3089E-02,2.4013E-02,2.4674E-02,2.6803E-02,2.9819E-02,3.1430E-02
