"",-9.000,-8.000,-7.000,-6.000,-5.000,-4.000,-3.000,-2.000,-1.000,0.000
54743.0000,NaN,0.0000E+00,3.3542E-13,8.2362E-12,1.9044E-11,2.6768E-11,2.5927E-11,6.2935E-12,-3.8162E-12,0.0000E+00
54744.0000,NaN,0.0000E+00,6.7362E-12,1.7341E-11,3.8809E-11,5.3317E-11,7.9573E-11,1.2894E-11,-4.8352E-12,0.0000E+00
54745.0000,NaN,0.0000E+00,1.2358E-11,2.4776E-11,5.9414E-11,8.5553E-11,1.4399E-10,6.5226E-11,-6.5829E-12,0.0000E+00
54746.0000,NaN,0.0000E+00,2.3185E-11,3.8929E-11,7.7462E-11,1.3899E-10,1.9179E-10,5.4516E-10,-5.1859E-12,0.0000E+00
54747.0000,NaN,0.0000E+00,4.5780E-11,8.0279E-11,1.2472E-10,2.4019E-10,3.1330E-10,8.2133E-10,5.9494E-11,0.0000E+00
54748.0000,NaN,0.0000E+00,6.4018E-11,1.1043E-10,1.7412E-10,3.3999E-10,4.2952E-10,2.0264E-10,4.9313E-10,0.0000E+00
54749.0000,NaN,0.0000E+00,4.5458E-11,7.5109E-11,1.0659E-10,1.8978E-10,2.5929E-10,1.7887E-10,4.3846E-11,0.0000E+00
54750.0000,NaN,0.0000E+00,2.0572E-11,3.5567E-11,4.6764E-11,4.3140E-11,6.7867E-11,8.8272E-11,-1.1307E-11,0.0000E+00
54751.0000,NaN,0.0000E+00,7.4368E-12,1.5454E-11,2.6520E-11,3.3555E-11,3.7553E-11,3.0454E-11,-1.4627E-11,0.0000E+00
54752.0000,NaN,0.0000E+00,3.1740E-12,9.1723E-12,1.6555E-11,2.7563E-11,3.7757E-11,2.7686E-11,-3.3428E-11,0.0000E+00
54753.0000,NaN,0.0000E+00,-7.3660E-13,3.1269E-12,7.7812E-12,9.8095E-12,1.0317E-11,6.3445E-13,-4.9994E-11,0.0000E+00
54754.0000,NaN,0.0000E+00,4.0406E-13,4.8885E-12,1.0208E-11,1.3185E-11,1.0910E-11,2.8455E-12,-4.6054E-11,0.0000E+00
54755.0000,NaN,0.0000E+00,-4.3573E-14,4.0078E-12,9.1632E-12,1.4046E-11,1.6882E-11,3.2087E-12,-4.6001E-11,0.0000E+00
54756.0000,NaN,0.0000E+00,1.1336E-13,4.2682E-12,9.4612E-12,1.2925E-11,1.3918E-11,3.0308E-12,-4.6666E-11,0.0000E+00
54757.0000,NaN,0.0000E+00,-1.9216E-12,9.4559E-13,4.4868E-12,6.4336E-12,4.9121E-12,-4.1664E-12,-4.9527E-11,0.0000E+00
54758.0000,NaN,0.0000E+00,-3.3237E-12,-1.2850E-12,1.4105E-12,2.9232E-12,1.4426E-12,-6.6316E-12,-4.3026E-11,0.0000E+00
54759.0000,NaN,0.0000E+00,-3.9515E-12,-2.2939E-12,3.6439E-14,1.3300E-12,-1.0241E-13,-9.8963E-12,-4.7838E-11,0.0000E+00
54760.0000,NaN,0.0000E+00,-8.4280E-12,-9.4426E-12,-1.0319E-11,-1.2112E-11,-1.6269E-11,-2.2158E-11,-4.9056E-11,0.0000E+00
54761.0000,NaN,0.0000E+00,-5.9042E-12,-5.2645E-12,-3.8393E-12,-2.8176E-12,-2.9464E-12,-6.8972E-12,-5.4601E-11,0.0000E+00
54762.0000,NaN,0.0000E+00,-4.5648E-12,-3.2615E-12,-1.3246E-12,-8.8440E-14,-2.3904E-12,-2.1665E-11,-4.3472E-11,0.0000E+00
54763.0000,NaN,0.0000E+00,-4.2604E-12,-2.6778E-12,-1.8630E-13,1.7272E-12,1.8782E-12,-4.8196E-13,-6.7810E-11,0.0000E+00
54764.0000,NaN,0.0000E+00,-4.8707E-12,-3.6094E-12,-1.7693E-12,-9.2622E-13,-3.6643E-12,-5.8462E-11,-5.7101E-11,0.0000E+00
54765.0000,NaN,0.0000E+00,-4.2165E-12,-2.6129E-12,-7.0621E-14,1.9320E-12,1.6732E-12,-7.0724E-14,-2.9430E-11,0.0000E+00
54766.0000,NaN,0.0000E+00,-4.3820E-12,-2.8860E-12,-7.7248E-13,5.8215E-13,4.8519E-13,-3.4465E-11,-3.2166E-11,0.0000E+00
54767.0000,NaN,0.0000E+00,-4.6164E-12,-3.4447E-12,-1.5185E-12,-1.1912E-13,-1.4118E-12,-2.4873E-12,-4.2045E-11,0.0000E+00
54768.0000,NaN,0.0000E+00,-4.6702E-12,-3.1616E-12,-9.4422E-13,3.3820E-13,1.0103E-13,-1.7527E-11,-3.2627E-11,0.0000E+00
54769.0000,NaN,0.0000E+00,-6.2285E-12,-5.9882E-12,-5.4516E-12,-6.3163E-12,-1.1676E-11,-8.4915E-12,-5.0983E-11,0.0000E+00
54770.0000,NaN,0.0000E+00,-5.8239E-12,-5.0667E-12,-3.5192E-12,-2.1681E-12,-1.4528E-12,-9.6968E-12,-3.3784E-11,0.0000E+00
54771.0000,NaN,0.0000E+00,-7.0046E-12,-7.1877E-12,-7.1281E-12,-9.2953E-12,-2.3739E-11,-2.3043E-11,-4.8120E-11,0.0000E+00
54772.0000,NaN,0.0000E+00,-7.0171E-12,-7.1351E-12,-6.5733E-12,-4.9954E-12,-1.8654E-12,-3.0577E-12,-3.2915E-11,0.0000E+00
54773.0000,NaN,0.0000E+00,-6.9909E-12,-6.9029E-12,-6.0258E-12,-6.6617E-12,-2.3969E-11,-6.1691E-11,-4.0520E-11,0.0000E+00
54774.0000,NaN,0.0000E+00,-8.6842E-12,-1.0329E-11,-1.2858E-11,-1.4978E-11,-6.7141E-12,-7.9921E-13,-3.0378E-11,0.0000E+00
54775.0000,NaN,0.0000E+00,-7.0101E-12,-6.5525E-12,-4.5542E-12,-2.7440E-12,-7.7747E-12,-1.0532E-10,-3.5654E-11,0.0000E+00
54776.0000,NaN,0.0000E+00,-7.6166E-12,-8.6358E-12,-1.1297E-11,-2.0350E-11,-1.8190E-11,-5.6417E-13,-2.8350E-11,0.0000E+00
54777.0000,NaN,0.0000E+00,-6.7237E-12,-6.2563E-12,-4.1738E-12,-1.5793E-12,-1.2950E-12,-4.7429E-11,-3.3629E-11,0.0000E+00
54778.0000,NaN,0.0000E+00,-6.1697E-12,-5.8113E-12,-5.7186E-12,-1.0708E-11,-2.0877E-11,-6.0035E-12,-2.6382E-11,0.0000E+00
54779.0000,NaN,0.0000E+00,-6.9007E-12,-7.1212E-12,-6.3466E-12,-3.7535E-12,-1.8360E-12,-2.2647E-11,-3.0940E-11,0.0000E+00
54780.0000,NaN,0.0000E+00,-6.7141E-12,-6.1105E-12,-4.9911E-12,-7.3586E-12,-2.1412E-11,-1.2551E-11,-3.1204E-11,0.0000E+00
54781.0000,NaN,0.0000E+00,-8.2821E-12,-9.6424E-12,-1.0921E-11,-8.6061E-12,-4.2069E-12,-3.2017E-11,-3.5463E-11,0.0000E+00
54782.0000,NaN,0.0000E+00,-8.8669E-12,-9.3787E-12,-8.7722E-12,-1.1817E-11,-3.4952E-11,-1.1503E-11,-3.5205E-11,0.0000E+00
54783.0000,NaN,0.0000E+00,-9.0970E-12,-1.0987E-11,-1.3349E-11,-1.0598E-11,-2.7525E-12,-3.9724E-11,-3.6088E-11,0.0000E+00
54784.0000,NaN,0.0000E+00,-8.0809E-12,-8.4108E-12,-7.4249E-12,-9.9304E-12,-5.7957E-11,-4.4281E-12,-3.5059E-11,0.0000E+00
54785.0000,NaN,0.0000E+00,-7.8343E-12,-8.9803E-12,-1.1078E-11,-9.0168E-12,-7.3529E-13,-4.3152E-11,-3.4252E-11,0.0000E+00
54786.0000,NaN,0.0000E+00,-7.0891E-12,-6.6988E-12,-4.7305E-12,-5.1908E-12,-7.7483E-11,-2.9010E-12,-3.4293E-11,0.0000E+00
