"",-9.000,-8.000,-7.000,-6.000,-5.000,-4.000,-3.000,-2.000,-1.000,0.000
54582.0000,NaN,1.0883E-02,1.3173E-02,1.7868E-02,2.4141E-02,4.4256E-02,1.5905E-01,2.0229E-01,2.2108E-01,2.2413E-01
54583.0000,NaN,-1.3153E-01,-1.9418E-01,-2.2078E-01,-2.6877E-01,-4.2516E-01,-5.2969E-01,-2.6490E-01,-2.2335E-01,-1.7579E-01
54584.0000,NaN,-5.6314E-03,-6.5901E-03,-7.8477E-03,-9.0735E-03,-8.3012E-03,1.5330E-01,2.5084E-01,2.5311E-01,2.5507E-01
54585.0000,NaN,8.0806E-02,1.6371E-01,1.8039E-01,2.0364E-01,3.6577E-01,4.9338E-01,5.4117E-01,5.4152E-01,5.4195E-01
54586.0000,NaN,-1.2907E-02,-1.9202E-02,-3.0428E-02,-4.1815E-02,-7.8795E-02,-1.1067E-01,-8.6018E-02,5.0514E-02,2.9859E-01
54587.0000,NaN,-8.1580E-02,-1.8858E-01,-2.2206E-01,-2.5536E-01,-3.4604E-01,-4.3592E-01,-3.8511E-01,-1.7691E-01,3.8866E-02
54588.0000,NaN,3.8222E-02,5.0363E-02,6.2455E-02,7.3201E-02,9.4972E-02,1.3048E-01,2.1635E-01,3.9156E-01,5.9900E-01
54589.0000,NaN,1.0100E-01,1.5693E-01,1.7472E-01,2.1108E-01,3.0624E-01,5.3511E-01,9.3750E-01,1.3672E+00,1.6825E+00
54590.0000,NaN,5.7040E-02,7.0689E-02,8.5193E-02,1.0625E-01,2.2773E-01,4.7705E-01,6.2322E-01,7.0464E-01,7.6184E-01
54591.0000,NaN,-4.5387E-01,-5.5032E-01,-5.7547E-01,-5.9971E-01,-6.3015E-01,-6.5164E-01,-6.6003E-01,-6.5411E-01,-6.3721E-01
54592.0000,NaN,-1.5921E-01,-1.6719E-01,-1.7259E-01,-1.7674E-01,-1.9161E-01,-2.2157E-01,-2.2026E-01,-1.6591E-01,-7.2193E-02
54593.0000,NaN,7.5035E-03,4.4185E-01,5.7318E-01,6.6710E-01,7.1132E-01,7.2763E-01,7.6692E-01,8.1910E-01,8.5412E-01
54594.0000,NaN,7.5738E-03,1.0706E-01,1.3004E-01,1.6079E-01,2.3346E-01,3.3103E-01,3.4792E-01,3.7814E-01,4.0236E-01
54595.0000,NaN,-1.1057E-02,-4.5390E-01,-6.0343E-01,-6.8500E-01,-6.8267E-01,-6.5166E-01,-5.0909E-01,-4.3670E-01,-4.0003E-01
54596.0000,NaN,-3.6769E-03,-6.7570E-02,-9.2469E-02,-1.3220E-01,-1.1518E-01,5.5417E-02,7.6090E-02,9.9416E-02,1.1421E-01
54597.0000,NaN,1.2984E-02,4.6566E-01,6.1699E-01,6.7318E-01,6.9386E-01,7.0883E-01,8.7239E-01,9.1511E-01,9.1970E-01
54598.0000,NaN,1.4837E-03,2.8815E-02,3.7850E-02,2.8696E-02,3.4276E-02,1.4478E-01,1.5878E-01,1.6740E-01,1.7289E-01
54599.0000,NaN,-1.4724E-02,-4.7317E-01,-6.3222E-01,-6.9447E-01,-6.8641E-01,-6.7013E-01,-5.0335E-01,-4.8195E-01,-4.6126E-01
54600.0000,NaN,5.7939E-04,1.1238E-02,1.3795E-02,7.3591E-03,1.1099E-02,1.7427E-01,1.9268E-01,2.0383E-01,2.0888E-01
54601.0000,NaN,1.7845E-02,4.7081E-01,6.3499E-01,6.7616E-01,7.0235E-01,7.3472E-01,9.7055E-01,9.9750E-01,1.0012E+00
54602.0000,NaN,-3.3090E-03,-5.0477E-02,-7.0228E-02,-8.7082E-02,-1.1242E-01,-7.6847E-03,1.0218E-02,1.4858E-02,2.4244E-02
54603.0000,NaN,-2.7334E-02,-4.5136E-01,-6.2123E-01,-6.6125E-01,-6.3423E-01,-5.4017E-01,-5.3591E-01,-5.3342E-01,-5.2213E-01
54604.0000,NaN,1.0048E-02,8.1583E-02,1.2343E-01,1.5912E-01,2.6314E-01,4.2486E-01,5.1193E-01,5.4763E-01,5.5206E-01
54605.0000,NaN,5.5928E-02,3.6072E-01,5.5034E-01,6.7077E-01,7.8368E-01,8.7432E-01,8.8034E-01,8.8699E-01,8.9140E-01
54606.0000,NaN,-3.5218E-02,-1.1450E-01,-1.9088E-01,-3.4071E-01,-4.1010E-01,-3.4807E-01,-9.0761E-02,5.6475E-02,1.6304E-01
54607.0000,NaN,-1.2972E-01,-3.0378E-01,-4.3143E-01,-5.9508E-01,-6.6860E-01,-5.1907E-01,-4.9819E-01,-4.9252E-01,-4.8702E-01
54608.0000,NaN,9.4977E-02,1.5124E-01,1.9875E-01,2.9377E-01,4.4774E-01,4.8701E-01,4.9368E-01,4.9470E-01,4.9603E-01
54609.0000,NaN,2.1204E-01,3.0305E-01,3.7325E-01,5.2171E-01,7.4218E-01,8.5984E-01,8.7805E-01,8.9791E-01,9.2329E-01
54610.0000,NaN,-1.3416E-01,-1.6491E-01,-1.8256E-01,-2.0179E-01,-2.0967E-01,-2.0674E-01,-1.9173E-01,-1.5758E-01,-1.2761E-01
54611.0000,NaN,-2.1990E-01,-2.5712E-01,-2.7331E-01,-2.9341E-01,-3.0605E-01,-3.0635E-01,-3.0308E-01,-2.9365E-01,-2.8200E-01
54612.0000,NaN,4.9644E-02,1.6872E-01,2.1251E-01,2.2864E-01,2.9126E-01,4.5965E-01,5.8665E-01,6.2300E-01,6.3345E-01
54613.0000,NaN,5.1288E-02,2.2926E-01,3.8775E-01,4.6062E-01,5.1169E-01,5.4668E-01,5.5582E-01,5.6592E-01,5.8017E-01
54614.0000,NaN,-2.6394E-02,-1.3226E-01,-1.4707E-01,-1.3803E-01,-1.2486E-01,-1.1606E-01,-1.1406E-01,-1.1206E-01,-1.0800E-01
54615.0000,NaN,-7.8895E-02,-2.7020E-01,-3.7352E-01,-3.8789E-01,-3.7565E-01,-3.1893E-01,-2.2417E-01,-1.4360E-01,-1.2737E-01
54616.0000,NaN,1.3363E-01,3.1082E-01,4.1664E-01,4.6266E-01,5.0473E-01,5.6427E-01,6.2062E-01,6.5550E-01,6.8493E-01
54617.0000,NaN,2.4635E-01,4.1754E-01,5.0766E-01,5.4625E-01,5.7816E-01,6.1900E-01,6.7052E-01,7.0681E-01,7.1481E-01
54618.0000,NaN,-1.7732E-01,-2.0507E-01,-2.1656E-01,-2.1765E-01,-2.1782E-01,-2.1729E-01,-2.1534E-01,-2.1368E-01,-2.1270E-01
54619.0000,NaN,-6.9843E-02,-1.2039E-01,-1.3883E-01,-1.4326E-01,-1.4266E-01,-1.4074E-01,-1.3740E-01,-1.3223E-01,-1.1344E-01
54620.0000,NaN,7.0578E-02,1.8028E-01,2.4350E-01,3.5270E-01,4.6133E-01,5.1066E-01,5.4454E-01,5.9635E-01,6.4838E-01
54621.0000,NaN,8.3253E-02,2.0908E-01,2.7052E-01,3.2263E-01,3.7654E-01,4.0868E-01,4.2873E-01,4.4404E-01,4.5921E-01
54622.0000,NaN,-1.1696E-01,-1.8491E-01,-2.1022E-01,-2.1645E-01,-2.1284E-01,-2.1044E-01,-2.0871E-01,-2.0653E-01,-2.0324E-01
54623.0000,NaN,5.0977E-03,8.2194E-03,1.2135E-02,2.5834E-02,3.7171E-02,3.8668E-02,4.0000E-02,4.2169E-02,4.6841E-02
54624.0000,NaN,1.2345E-01,3.3044E-01,3.8873E-01,4.1138E-01,4.2427E-01,4.4056E-01,4.6082E-01,4.7928E-01,4.9157E-01
54625.0000,NaN,2.4649E-02,3.1247E-02,3.5135E-02,4.0368E-02,4.9983E-02,6.6816E-02,8.5405E-02,1.0068E-01,1.1202E-01
54626.0000,NaN,-7.9547E-02,-1.3089E-01,-1.4335E-01,-1.4681E-01,-1.4507E-01,-1.3313E-01,-1.1148E-01,-9.7421E-02,-9.1359E-02
54627.0000,NaN,1.2016E-02,1.8068E-02,2.6906E-02,7.5652E-02,1.7099E-01,2.1208E-01,2.2574E-01,2.3184E-01,2.3359E-01
54628.0000,NaN,6.4483E-02,2.5298E-01,3.0378E-01,3.3667E-01,3.4488E-01,3.4829E-01,3.4969E-01,3.5085E-01,3.5216E-01
54629.0000,NaN,-4.9842E-02,-7.1618E-02,-7.7990E-02,-7.7976E-02,-7.7759E-02,-7.7512E-02,-7.7030E-02,-7.5028E-02,-6.7561E-02
54630.0000,NaN,-7.7979E-02,-1.1485E-01,-1.3059E-01,-2.3008E-01,-3.1284E-01,-3.0077E-01,-1.4955E-01,3.0092E-01,4.4440E-01
54631.0000,NaN,2.4450E-02,3.7393E-02,4.3180E-02,6.3037E-02,1.0290E-01,1.3572E-01,3.8614E-01,5.2513E-01,5.2889E-01
54632.0000,NaN,4.1043E-02,9.1956E-02,1.1322E-01,1.6243E-01,2.6826E-01,2.4588E-01,2.6931E-01,3.1709E-01,3.1814E-01
54633.0000,NaN,-2.6769E-02,-4.5169E-02,-5.3275E-02,-7.3187E-02,-1.3905E-01,-2.1148E-01,-1.4784E-01,-4.3464E-02,1.6376E-01
54634.0000,NaN,-5.3092E-02,-9.2194E-02,-1.0741E-01,-1.4035E-01,-2.1749E-01,-2.0126E-01,-5.1666E-02,4.4740E-03,4.7185E-02
54635.0000,NaN,4.1384E-02,5.5931E-02,6.2422E-02,7.9660E-02,1.4914E-01,2.0221E-01,2.3472E-01,2.7253E-01,3.5148E-01
54636.0000,NaN,5.1792E-02,7.3706E-02,8.2007E-02,9.9141E-02,1.5505E-01,1.5367E-01,1.9480E-01,2.3917E-01,2.7929E-01
54637.0000,NaN,-4.6861E-02,-6.2310E-02,-6.9020E-02,-8.1197E-02,-1.2357E-01,-7.6764E-02,4.9926E-02,8.8589E-02,1.2885E-01
54638.0000,NaN,-2.5781E-02,-3.6015E-02,-3.9272E-02,-3.8799E-02,2.2794E-02,1.5205E-01,1.7484E-01,1.8112E-01,1.9442E-01
54639.0000,NaN,7.3808E-02,1.1301E-01,1.1825E-01,1.2311E-01,1.5933E-01,1.6301E-01,1.6522E-01,1.6655E-01,1.6979E-01
54640.0000,NaN,-3.5529E-03,-4.0204E-03,-3.9142E-03,-3.6893E-03,-2.8129E-03,-1.9543E-03,1.9951E-03,1.0790E-02,1.9958E-02
54641.0000,NaN,-5.9173E-03,-9.2448E-03,-8.7013E-03,-7.6554E-03,-6.2680E-03,6.2401E-03,3.3583E-02,6.5711E-02,8.9118E-02
54642.0000,NaN,5.4420E-04,3.0315E-03,6.0070E-03,3.1731E-02,1.8630E-01,2.7782E-01,2.9666E-01,3.0828E-01,3.1709E-01
54643.0000,NaN,2.2550E-03,8.3268E-03,1.2657E-02,6.3369E-02,2.7756E-01,2.9892E-01,3.2338E-01,3.3659E-01,3.3889E-01
54644.0000,NaN,-1.3786E-03,-8.5265E-03,-2.7998E-02,-9.1883E-02,-1.0617E-01,-9.0296E-02,-8.6533E-02,-8.3513E-02,-8.0920E-02
54645.0000,NaN,-3.7972E-03,-2.3033E-02,-4.6740E-02,-6.3347E-02,3.2829E-02,4.6696E-02,4.8022E-02,5.3345E-02,8.9865E-02
54646.0000,NaN,3.3596E-03,3.0985E-02,6.6156E-02,1.6345E-01,2.5251E-01,2.7459E-01,3.0561E-01,3.2073E-01,3.2448E-01
54647.0000,NaN,9.9197E-03,4.3191E-02,8.9104E-02,1.6845E-01,2.2721E-01,2.3551E-01,2.5348E-01,2.6351E-01,2.6576E-01
54648.0000,NaN,-1.0848E-02,-1.0842E-01,-2.0256E-01,-2.3430E-01,-2.3673E-01,-1.6056E-01,-1.0534E-01,3.5589E-02,3.1362E-01
54649.0000,NaN,-2.1645E-02,-7.7154E-02,-1.0583E-01,-9.3685E-02,-2.4333E-02,6.7912E-02,1.1087E-01,1.3180E-01,1.5123E-01
54650.0000,NaN,4.0158E-02,8.8240E-02,1.8774E-01,3.1998E-01,3.8247E-01,4.0772E-01,4.2547E-01,4.4089E-01,4.5095E-01
54651.0000,NaN,3.6126E-02,6.2460E-02,9.2816E-02,1.1593E-01,1.3801E-01,1.6250E-01,1.7064E-01,1.8464E-01,2.1988E-01
54652.0000,NaN,-1.0043E-01,-1.1685E-01,-1.3448E-01,-1.3679E-01,-1.3340E-01,-1.2932E-01,-1.2718E-01,-1.2266E-01,-1.1279E-01
54653.0000,NaN,9.9685E-02,2.0508E-01,2.2343E-01,2.2748E-01,2.3037E-01,2.3178E-01,2.3317E-01,2.3498E-01,2.3781E-01
54654.0000,NaN,2.5151E-01,3.4131E-01,3.8998E-01,4.1892E-01,4.3214E-01,4.4904E-01,4.7172E-01,4.9071E-01,5.0245E-01
54655.0000,NaN,-2.4345E-02,-3.0249E-02,-3.1372E-02,-3.1085E-02,-2.7404E-02,-1.8129E-02,-7.5237E-03,4.5399E-03,1.6317E-02
54656.0000,NaN,-4.2486E-02,-5.6944E-02,-6.3749E-02,-6.3718E-02,-6.1048E-02,-5.3193E-02,-4.1842E-02,-3.2458E-02,-2.3581E-02
54657.0000,NaN,7.4998E-03,1.3107E-01,2.5259E-01,3.6024E-01,3.8784E-01,3.9721E-01,4.0366E-01,4.0699E-01,4.0915E-01
54658.0000,NaN,9.9512E-03,1.4605E-01,2.2226E-01,2.3930E-01,2.4331E-01,2.4387E-01,2.4433E-01,2.4495E-01,2.4565E-01
54659.0000,NaN,-1.4607E-02,-2.8976E-01,-3.0408E-01,-2.9812E-01,-2.9656E-01,-2.9434E-01,-2.8822E-01,-2.6679E-01,-2.3589E-01
54660.0000,NaN,-1.3103E-02,-1.7499E-01,-1.9238E-01,-1.9155E-01,-1.8595E-01,-1.5520E-01,-8.7322E-02,9.2537E-03,1.2004E-01
54661.0000,NaN,2.5090E-02,2.7309E-01,3.3491E-01,3.4434E-01,3.9079E-01,4.7893E-01,5.4303E-01,5.8896E-01,6.1831E-01
54662.0000,NaN,2.8307E-02,2.0907E-01,2.4298E-01,2.4867E-01,2.5386E-01,2.5847E-01,2.6222E-01,2.6772E-01,2.7374E-01
54663.0000,NaN,-9.1395E-02,-2.4425E-01,-2.4997E-01,-2.4977E-01,-2.4944E-01,-2.4887E-01,-2.4788E-01,-2.4532E-01,-2.3699E-01
54664.0000,NaN,-5.3082E-03,-9.3549E-03,-9.1996E-03,-8.9631E-03,-8.5180E-03,-6.6471E-03,4.8631E-05,1.0511E-02,2.1821E-02
54665.0000,NaN,4.9407E-02,1.0415E-01,2.1362E-01,2.9931E-01,3.7884E-01,4.4702E-01,4.7228E-01,4.8393E-01,4.8885E-01
54666.0000,NaN,-1.8008E-03,-3.7007E-03,-5.6271E-03,1.5961E-02,1.0871E-01,1.7910E-01,1.9649E-01,2.0873E-01,2.1850E-01
54667.0000,NaN,-3.1373E-02,-9.2376E-02,-1.9660E-01,-3.0628E-01,-3.1590E-01,-2.8773E-01,-2.7741E-01,-2.7188E-01,-2.6351E-01
54668.0000,NaN,-6.8484E-04,-1.5841E-03,-7.4307E-03,-2.5684E-02,-4.9503E-03,3.3220E-02,3.8305E-02,4.0085E-02,4.2105E-02
54669.0000,NaN,6.0549E-02,1.1011E-01,1.7616E-01,3.0658E-01,5.1314E-01,5.5909E-01,5.6332E-01,5.6606E-01,5.6802E-01
54670.0000,NaN,2.7300E-02,3.7748E-02,7.2552E-02,1.6409E-01,2.2005E-01,2.4768E-01,2.8090E-01,3.3313E-01,3.9022E-01
54671.0000,NaN,-1.1775E-01,-1.4563E-01,-1.6847E-01,-1.8314E-01,-1.6740E-01,-1.5245E-01,-1.4781E-01,-1.4219E-01,-1.3575E-01
54672.0000,NaN,2.3791E-02,2.7739E-02,3.4562E-02,6.1791E-02,9.2701E-02,1.0884E-01,1.1930E-01,1.2525E-01,1.3128E-01
54673.0000,NaN,4.0253E-02,3.0411E-01,3.4629E-01,3.6679E-01,3.8534E-01,3.9454E-01,4.1130E-01,4.4454E-01,4.9014E-01
54674.0000,NaN,4.0413E-02,1.5890E-01,2.0302E-01,2.1989E-01,2.2988E-01,2.3321E-01,2.3819E-01,2.4523E-01,2.5338E-01
54675.0000,NaN,-3.6148E-02,-1.2280E-01,-1.2946E-01,-1.2118E-01,-1.1386E-01,-1.0854E-01,-1.0588E-01,-1.0352E-01,-1.0061E-01
54676.0000,NaN,7.9533E-03,3.3559E-02,4.5567E-02,4.9729E-02,5.3434E-02,5.9152E-02,6.6955E-02,7.8222E-02,9.3367E-02
54677.0000,NaN,6.0790E-02,3.5263E-01,4.6872E-01,6.4732E-01,8.1257E-01,8.9523E-01,9.5299E-01,1.0047E+00,1.0466E+00
54678.0000,NaN,1.0061E-01,1.4897E-01,1.5748E-01,1.6099E-01,1.6317E-01,1.6437E-01,1.6532E-01,1.6627E-01,1.6712E-01
54679.0000,NaN,-4.1670E-01,-4.5808E-01,-4.7692E-01,-4.9055E-01,-5.0037E-01,-5.0347E-01,-5.0371E-01,-5.0157E-01,-4.9775E-01
54680.0000,NaN,-1.1002E-02,-4.9642E-02,-5.8858E-02,-6.1755E-02,-6.3996E-02,-6.9749E-02,-4.2764E-02,1.7397E-01,8.3695E-01
54681.0000,NaN,5.0689E-02,2.2585E-01,3.6807E-01,4.2363E-01,4.3905E-01,4.7747E-01,7.0936E-01,1.1282E+00,1.2231E+00
54682.0000,NaN,1.0251E-03,1.5222E-02,2.0616E-02,2.0849E-02,1.7752E-02,8.7270E-03,7.4247E-03,2.7064E-02,6.5203E-02
54683.0000,NaN,-3.4768E-02,-2.9113E-01,-4.4134E-01,-5.3950E-01,-5.8756E-01,-6.2285E-01,-6.4701E-01,-6.0558E-01,-4.9925E-01
54684.0000,NaN,2.7267E-03,4.0391E-02,8.0986E-02,1.0553E-01,1.1208E-01,1.2606E-01,3.5056E-01,6.0790E-01,6.5735E-01
54685.0000,NaN,1.4511E-01,5.8253E-01,7.5383E-01,7.8498E-01,7.8753E-01,7.9673E-01,8.3881E-01,8.4748E-01,8.6159E-01
54686.0000,NaN,-5.2271E-02,-1.2089E-01,-1.3979E-01,-1.3990E-01,-1.3917E-01,-1.3590E-01,-1.2897E-01,-1.2116E-01,-8.7897E-02
54687.0000,NaN,-2.8990E-01,-3.5082E-01,-3.8868E-01,-4.1969E-01,-4.4425E-01,-4.4513E-01,-4.2992E-01,-4.0340E-01,-3.8981E-01
54688.0000,NaN,1.9180E-01,4.0238E-01,4.4798E-01,4.6297E-01,4.9454E-01,5.3669E-01,5.7379E-01,5.9353E-01,6.1979E-01
54689.0000,NaN,3.7820E-01,4.8336E-01,5.3326E-01,5.5577E-01,5.6465E-01,5.6824E-01,5.7227E-01,5.7572E-01,5.8053E-01
54690.0000,NaN,-1.3958E-01,-1.8455E-01,-1.9478E-01,-1.9825E-01,-1.9965E-01,-1.9952E-01,-1.9868E-01,-1.9643E-01,-1.9308E-01
54691.0000,NaN,-1.1314E-01,-1.7585E-01,-2.2507E-01,-2.5673E-01,-2.7653E-01,-2.6772E-01,-1.9870E-01,-1.0759E-01,-2.2624E-02
54692.0000,NaN,4.7079E-02,1.2234E-01,1.6100E-01,1.9852E-01,2.3992E-01,3.3736E-01,3.9612E-01,4.1370E-01,4.2113E-01
54693.0000,NaN,4.4464E-02,1.3767E-01,1.8860E-01,2.2869E-01,2.6392E-01,2.9004E-01,3.1927E-01,3.3429E-01,3.3944E-01
54694.0000,NaN,-4.1947E-02,-1.1408E-01,-1.3827E-01,-1.3630E-01,-1.2283E-01,-9.6657E-02,-5.2013E-02,-1.6397E-02,3.0895E-02
54695.0000,NaN,6.3896E-02,1.4409E-01,2.0988E-01,2.9250E-01,3.2655E-01,3.7926E-01,4.1120E-01,4.2380E-01,4.3093E-01
54696.0000,NaN,4.9659E-01,8.6837E-01,9.5315E-01,9.7227E-01,9.8386E-01,9.9554E-01,1.0076E+00,1.0146E+00,1.0204E+00
54697.0000,NaN,9.1791E-02,9.9952E-02,1.0657E-01,1.1168E-01,1.1564E-01,1.2000E-01,1.2525E-01,1.3355E-01,1.4495E-01
54698.0000,NaN,-6.8244E-02,-1.7674E-01,-1.9589E-01,-1.9900E-01,-1.9680E-01,-1.8524E-01,-1.5470E-01,-1.1352E-01,-7.2953E-02
54699.0000,NaN,4.3586E-02,2.9184E-01,9.6209E-01,1.4371E+00,1.5912E+00,1.6634E+00,1.7140E+00,1.7476E+00,1.7777E+00
54700.0000,NaN,2.9572E-02,2.3619E-01,3.1218E-01,3.2490E-01,3.2711E-01,3.2831E-01,3.2970E-01,3.3133E-01,3.3294E-01
54701.0000,NaN,-3.6481E-01,-9.2853E-01,-1.3802E+00,-1.5030E+00,-1.5674E+00,-1.6337E+00,-1.6383E+00,-1.5134E+00,-1.0368E+00
54702.0000,NaN,-3.4449E-02,-5.8216E-02,-8.5113E-02,-1.0301E-01,-1.2881E-01,-1.7113E-01,-1.6716E-01,-2.4497E-02,3.7507E-01
54703.0000,NaN,4.3411E-01,6.0782E-01,7.3674E-01,7.7877E-01,8.2601E-01,1.2372E+00,1.5913E+00,1.6688E+00,2.0421E+00
54704.0000,NaN,5.5328E-03,7.8630E-03,9.7154E-03,1.0910E-02,1.1887E-02,1.3104E-02,1.0917E-02,1.1781E-01,4.3537E-01
54705.0000,NaN,-4.8756E-01,-6.3547E-01,-7.1112E-01,-7.4120E-01,-7.6921E-01,-8.9593E-01,-1.0122E+00,-1.2748E+00,-1.1435E+00
54706.0000,NaN,4.0125E-02,5.4752E-02,6.2251E-02,6.7684E-02,7.2253E-02,7.9301E-02,1.0077E-01,1.8912E-01,5.4892E-01
54707.0000,NaN,5.4633E-01,6.9737E-01,7.5594E-01,7.8164E-01,8.0404E-01,8.8282E-01,9.8612E-01,1.1928E+00,1.3755E+00
54708.0000,NaN,-2.8398E-02,-3.8332E-02,-4.2414E-02,-4.3956E-02,-4.4085E-02,-4.2794E-02,-3.7570E-02,-2.6555E-02,7.6703E-03
54709.0000,NaN,-3.5276E-01,-4.4663E-01,-4.8340E-01,-4.9985E-01,-5.1072E-01,-5.2332E-01,-5.3166E-01,-5.0963E-01,-3.9875E-01
54710.0000,NaN,4.1170E-02,8.2800E-02,1.0036E-01,1.1080E-01,1.1917E-01,1.2987E-01,2.3976E-01,4.4690E-01,5.0061E-01
54711.0000,NaN,2.2287E-01,4.6210E-01,5.8816E-01,6.6624E-01,7.2710E-01,7.7495E-01,8.0315E-01,8.2500E-01,9.1347E-01
54712.0000,NaN,-3.5557E-02,-6.5343E-02,-7.4657E-02,-7.5373E-02,-7.3601E-02,-7.1611E-02,-6.6910E-02,-5.2631E-02,-4.0389E-02
54713.0000,NaN,-2.2212E-01,-3.0458E-01,-3.4451E-01,-3.6546E-01,-3.7456E-01,-3.7234E-01,-3.6310E-01,-3.4636E-01,-2.9202E-01
54714.0000,NaN,7.0490E-02,1.2522E-01,1.4289E-01,1.5383E-01,1.8429E-01,2.8926E-01,3.1200E-01,3.2380E-01,3.3259E-01
54715.0000,NaN,2.4385E-01,4.1957E-01,5.0317E-01,5.4393E-01,5.6186E-01,5.6898E-01,5.8407E-01,6.1566E-01,7.1862E-01
54716.0000,NaN,-6.1079E-02,-8.2244E-02,-8.8232E-02,-8.9488E-02,-8.7127E-02,-6.3895E-02,-5.7120E-02,-5.3204E-02,-4.8680E-02
54717.0000,NaN,-1.7784E-01,-2.3876E-01,-2.6923E-01,-2.8919E-01,-2.9701E-01,-2.9804E-01,-2.8128E-01,-1.5408E-01,1.3537E-01
54718.0000,NaN,4.6501E-02,7.7428E-02,8.7177E-02,9.2348E-02,1.1283E-01,3.6844E-01,4.6661E-01,4.8790E-01,5.0587E-01
54719.0000,NaN,6.8141E-02,1.4585E-01,1.8425E-01,2.0555E-01,2.2199E-01,2.3814E-01,2.4143E-01,2.9640E-01,7.1801E-01
54720.0000,NaN,-1.2832E-01,-2.4596E-01,-2.8333E-01,-2.9345E-01,-2.9761E-01,-3.7440E-01,-4.3231E-01,-4.3847E-01,-4.4287E-01
54721.0000,NaN,-6.9751E-02,-9.3082E-02,-1.0541E-01,-1.2572E-01,-1.6266E-01,-1.9890E-01,-1.9530E-01,-1.0057E-01,1.0166E+00
54722.0000,NaN,1.3473E-01,2.3728E-01,2.6578E-01,2.7867E-01,3.0858E-01,4.9248E-01,8.0748E-01,8.6736E-01,9.2902E-01
54723.0000,NaN,1.1240E-01,1.4528E-01,1.6095E-01,1.7454E-01,1.9334E-01,2.3599E-01,2.4702E-01,2.6114E-01,5.3060E-01
54724.0000,NaN,-2.5514E-01,-2.9684E-01,-3.0825E-01,-3.1220E-01,-3.1596E-01,-3.2009E-01,-2.5551E-01,-1.7945E-01,-1.3763E-01
54725.0000,NaN,-1.8557E-02,-3.5407E-02,-4.4532E-02,-4.5023E-02,-3.6845E-02,-9.2515E-03,2.8573E-02,4.6291E-02,1.4308E-01
54726.0000,NaN,4.8022E-02,1.2066E-01,1.9578E-01,3.0038E-01,4.7454E-01,5.6914E-01,6.5058E-01,7.3657E-01,8.0447E-01
54727.0000,NaN,1.6229E-02,6.9196E-02,1.2568E-01,2.2677E-01,2.6872E-01,2.8416E-01,3.0134E-01,3.0937E-01,3.4059E-01
54728.0000,NaN,-1.1022E-01,-2.4283E-01,-3.0484E-01,-3.1202E-01,-3.0153E-01,-2.8280E-01,-2.5020E-01,-1.8846E-01,-1.4038E-01
54729.0000,NaN,-3.4719E-02,-5.3536E-02,-6.7168E-02,-2.5535E-02,3.2900E-02,4.7664E-02,5.8262E-02,6.5687E-02,7.8713E-02
54730.0000,NaN,8.5051E-02,1.4863E-01,1.8561E-01,2.1565E-01,2.2130E-01,2.2275E-01,2.2386E-01,2.2497E-01,2.2511E-01
54731.0000,NaN,-1.9563E-02,-2.9279E-02,-3.5806E-02,-4.6100E-02,-5.9157E-02,-6.6064E-02,-7.0637E-02,-7.5515E-02,-7.6663E-02
54732.0000,NaN,-6.5337E-02,-1.0447E-01,-1.2573E-01,-1.5496E-01,-1.8299E-01,-2.1032E-01,-2.1682E-01,-2.1818E-01,-2.1839E-01
54733.0000,NaN,2.9174E-02,4.2656E-02,4.9761E-02,5.7406E-02,6.5611E-02,7.6892E-02,8.8340E-02,9.3115E-02,9.4573E-02
54734.0000,NaN,8.7967E-02,1.2316E-01,1.3910E-01,1.5731E-01,1.7325E-01,1.8240E-01,1.9190E-01,2.0163E-01,2.0723E-01
54735.0000,NaN,-5.8355E-02,-7.3329E-02,-7.9761E-02,-8.5266E-02,-9.0177E-02,-9.2587E-02,-9.3072E-02,-9.3399E-02,-1.0380E-01
54736.0000,NaN,-1.1444E-01,-1.4352E-01,-1.5418E-01,-1.5979E-01,-1.6271E-01,-1.6329E-01,-1.6339E-01,-1.6343E-01,-1.6653E-01
54737.0000,NaN,5.7958E-02,7.5574E-02,8.3561E-02,8.7491E-02,9.1115E-02,9.3425E-02,9.6547E-02,9.8458E-02,1.0164E-01
54738.0000,NaN,6.0655E-02,9.0119E-02,1.0224E-01,1.0861E-01,1.1737E-01,1.3826E-01,1.4630E-01,1.4995E-01,1.5305E-01
54739.0000,NaN,-3.7328E-02,-6.1232E-02,-7.1699E-02,-7.6809E-02,-8.2231E-02,-9.7716E-02,-1.0808E-01,-1.1148E-01,-1.1331E-01
54740.0000,NaN,-4.6546E-02,-7.6364E-02,-8.8448E-02,-9.4125E-02,-9.9532E-02,-1.1402E-01,-1.3406E-01,-1.4020E-01,-1.4211E-01
54741.0000,NaN,4.6416E-02,6.9131E-02,7.8525E-02,8.2902E-02,8.6846E-02,9.6142E-02,1.1314E-01,1.2260E-01,1.2453E-01
54742.0000,NaN,5.4889E-02,7.5776E-02,8.3872E-02,8.7583E-02,9.0695E-02,9.8272E-02,1.1063E-01,1.2642E-01,1.3016E-01
54743.0000,NaN,-6.3786E-02,-8.3264E-02,-9.0974E-02,-9.4451E-02,-9.6944E-02,-1.0230E-01,-1.1030E-01,-1.1961E-01,-1.3231E-01
